"time","01M","03M","06M","01Y","02Y","05Y","07Y","10Y","20Y","30Y"
"2016-01-14",0.198312192325823,0.261479860573338,0.353012635464533,0.525130571284495,0.830022777390762,1.50300991514581,1.80998052463228,2.13633530848807,2.65976319915512,2.86271623469489
"2016-01-17",0.183863241437927,0.246370609689115,0.336974495535115,0.5074386186219,0.809719944342991,1.47862699089013,1.78466690279275,2.11082194169723,2.63594631937249,2.84020749241669
"2016-01-18",0.19012295265054,0.251856001479538,0.341345115487656,0.509737164786098,0.808430930337812,1.46985838366664,1.77273035462469,2.09572533356588,2.61631620643386,2.81899370340114
"2016-01-19",0.20162451237659,0.262095694026954,0.34979635774537,0.514958864825919,0.808391132256454,1.46064803240258,1.76070071892644,2.08187060441596,2.60258225945544,2.80631408302374
"2016-01-20",0.245632733371149,0.296179636699694,0.370794742593691,0.515344083916172,0.784066897033892,1.42350562561549,1.72868910291027,2.05498074518293,2.56390946478496,2.75300634267671
"2016-01-21",0.246266648530345,0.299995301087474,0.378684013905735,0.529283681395241,0.804242188405733,1.44461765728454,1.74906241648629,2.07774854926611,2.60442365375571,2.80499951363853
"2016-01-24",0.232946668722972,0.292414279017216,0.378677047450632,0.541190199479104,0.830117230464981,1.47343433590142,1.76997406756892,2.08789917994692,2.60469779057382,2.80734696144785
"2016-01-25",0.263508118660619,0.31884587107614,0.399274553949575,0.551320411578745,0.823452952657257,1.43919891959407,1.72862093362079,2.04385137634668,2.56970339991062,2.78062688251613
"2016-01-26",0.260214925183202,0.31512625308874,0.394966520352038,0.546005061958817,0.816700136980926,1.43119303490473,1.72117265168038,2.0380342948913,2.56947574078754,2.78368709095986
"2016-01-27",0.263891905593462,0.317243629091609,0.394908055469561,0.542138672526756,0.807085897239026,1.41448564841698,1.70457684595449,2.02470262580405,2.57067064667424,2.79416678990406
"2016-01-28",0.25373758600015,0.305987570038422,0.382094470465015,0.526528120900297,0.786987816869903,1.38714629010943,1.67556330651895,1.99548170628403,2.54594181841521,2.7731733028138
"2016-01-31",0.235741499824693,0.287721616743005,0.363445970664052,0.507189108748336,0.766528100259584,1.3648017968497,1.6527226300286,1.9724686001635,2.52375960530744,2.75178072671853
"2016-02-01",0.268530149941183,0.317872385733852,0.389845590453351,0.526777463486158,0.774917860160071,1.35352829768431,1.63565759862763,1.95241967841008,2.50913620858432,2.74375090550336
"2016-02-02",0.304735812623922,0.347698201320609,0.410724120858977,0.531837326587639,0.755505645650997,1.29975446819144,1.57725155464494,1.89742211588725,2.45967737110117,2.66087083423423
"2016-02-03",0.27569244819327,0.320839374627108,0.386850812753724,0.512974794202157,0.743431163459772,1.29182601570655,1.56595595497884,1.88029334320304,2.45417305750432,2.70563615287553
"2016-02-04",0.274303055823727,0.318217627183966,0.382462878010375,0.505333599484532,0.730279041282061,1.26810833314117,1.53852920485362,1.8501672556272,2.42439838367393,2.67849884459335
"2016-02-07",0.26057028463524,0.304506677003663,0.368785317481326,0.491724882454177,0.716814195336016,1.25509264599127,1.52580438118079,1.83784207881731,2.41303050937807,2.6676595571002
"2016-02-08",0.274652092544991,0.314518460379129,0.372937750713749,0.484994711241633,0.69132407840643,1.19169245385907,1.44770627020929,1.74722391792946,2.31499836774261,2.57415024471624
"2016-02-09",0.298420566525479,0.336065787930573,0.391288791130913,0.497414841908724,0.693546890424292,1.17356724230125,1.42196049044745,1.71544239626994,2.28241517911887,2.54679294306138
"2016-02-10",0.276153325398929,0.313877520501137,0.369185987109995,0.475372449989141,0.671240899367232,1.1483421966483,1.39378236449921,1.68229292482638,2.2341800157299,2.48865246165966
"2016-02-11",0.275674132603702,0.311269475278806,0.363804953393252,0.465850921362622,0.658303280527675,1.1513349144387,1.4185685453826,1.74252894577169,2.3439109544116,2.51046480124096
"2016-02-14",0.252784344651991,0.295143489893412,0.357115730467791,0.475647811952547,0.692680890415573,1.21177268018476,1.47288387642142,1.7739038470989,2.32894882443091,2.5747393899888
"2016-02-15",0.255589769827523,0.299375861415554,0.363403921120225,0.485759982970167,0.709408618220212,1.24205528508841,1.50859034884035,1.81449115750717,2.37388450494266,2.61942492501038
"2016-02-16",0.285414183491252,0.327522840434054,0.389175966989012,0.507258864286422,0.724047465365131,1.24598190406662,1.51065772117729,1.81792364889965,2.391921850688,2.64971732529056
"2016-02-17",0.299148123008122,0.340582247444003,0.401281669392701,0.517653526632257,0.731716412878028,1.24957145071392,1.5137359683921,1.8219824254223,2.40340667990842,2.66732805611655
"2016-02-18",0.292735857692503,0.332567309274128,0.390949653526324,0.502984279676519,0.709447535702853,1.21119426086554,1.46857876747511,1.77037919914633,2.34494688057348,2.60846321664071
"2016-02-21",0.302827421236631,0.343691330964097,0.403526118388657,0.518140522195109,0.728612049949684,1.23563966647392,1.49294460724923,1.79184277808675,2.35087469960765,2.60227544545593
"2016-02-22",0.312653392174943,0.352941619232915,0.411944240079796,0.525001321186252,0.732744941098342,1.23398723957013,1.4888478960864,1.78540158469951,2.34179743513698,2.59287768587171
"2016-02-23",0.319826921902641,0.35891379254963,0.416184805518781,0.526018663150497,0.728180680052103,1.21799860059167,1.46833464633455,1.76092558696819,2.3145451071064,2.56671634293193
"2016-02-24",0.315587320237817,0.355197041199136,0.413237464058129,0.524558206598172,0.72949778432068,1.2262904094257,1.48034541142037,1.77744002221159,2.34014760663307,2.59674641052841
"2016-02-25",0.313678847268325,0.352435738963824,0.409263993980528,0.518387846555372,0.719745163937658,1.21064382188747,1.46345311804367,1.7609045608618,2.33092029184664,2.59428690850135
"2016-02-28",0.319660594028196,0.36076507203406,0.420933553736302,0.536123986319242,0.747426692427657,1.25511058157844,1.51191105618585,1.80938561029972,2.36282515312619,2.61028282339052
"2016-02-29",0.330977193962802,0.372348707892157,0.43288700284878,0.548713755195173,0.760926970735261,1.26927953914001,1.5254770538141,1.82131717281137,2.36847798377655,2.61157261360035
"2016-03-01",0.331113248461884,0.376496275151664,0.442760730476793,0.569055889028517,0.798715722167618,1.33879030413854,1.60487465378581,1.90624521515003,2.44423793954485,2.67454787163914
"2016-03-02",0.308866845626147,0.356735142153282,0.426497030081451,0.559014969679184,0.798428535936363,1.35257399961357,1.6203418635884,1.91871320590006,2.43618100561212,2.65142835742155
"2016-03-03",0.300135813194257,0.349788308200268,0.422046774872734,0.558958730398442,0.805090906971254,1.36799134574676,1.63603754473421,1.93111617929744,2.43227770435302,2.63663444658464
