"time","01M","03M","06M","01Y","02Y","05Y","07Y","10Y","20Y","30Y"
"2007-05-07",4.12298637626452,4.19539675692886,4.24512836621905,4.26049757057831,4.23658915500018,4.20692649690655,4.20098925735916,4.19653613615528,4.19134082713137,4.18960905745669
"2007-05-08",4.12275273720866,4.18775132094897,4.23060380208921,4.24246405638165,4.22314489818309,4.20108568090138,4.19672649811954,4.1934570536585,4.18964270159793,4.18837125091107
"2007-05-09",4.09614513044671,4.17902821123116,4.23615533739972,4.25759588018962,4.24063890438053,4.21856168464758,4.21417517145612,4.21088521995216,4.20704694297733,4.20576751731905
"2007-05-10",4.07210522324136,4.1547554974399,4.21326899400413,4.23858345518262,4.22645585893031,4.20820957954515,4.20456537018228,4.20183215081684,4.19864339468415,4.19758047597324
"2007-05-13",4.06143996717223,4.16666536050844,4.23441705839999,4.25427444136613,4.23088133565788,4.20505308864641,4.19999458066288,4.19620067447774,4.19177445054323,4.19029904256506
"2007-05-14",4.05312157535679,4.15362575428925,4.22413597016587,4.25711316298031,4.25070888170684,4.23803865552612,4.23551823234653,4.23362789518451,4.23142250178798,4.23068737065581
"2007-05-15",4.06064729775984,4.15921655973928,4.23117434580619,4.26689430994919,4.25915201477426,4.24268893137481,4.23936887609026,4.23687876601056,4.23397363735677,4.23300526113884
"2007-05-16",4.10438654720338,4.1779579917975,4.23588733014077,4.26906331782642,4.26344401377472,4.24579263531664,4.2420901092055,4.23931281995259,4.23607264632868,4.23499258845379
"2007-05-17",4.11777846355462,4.17489321391478,4.23608553657915,4.30216785074436,4.33613992770071,4.32102490690265,4.31332085143978,4.30732259075069,4.30030325944262,4.29796339897063
"2007-05-20",4.1165558335126,4.17276750824455,4.23689691918061,4.3144838815331,4.36634432596625,4.35134515530672,4.33765955741711,4.32624138226399,4.31269867605498,4.30818223433893
"2007-05-21",4.12026355232013,4.17969913404658,4.24589536021094,4.32239037659782,4.36761777048327,4.34696502438685,4.33391367426027,4.32338940200149,4.31099842842591,4.30686727726676
"2007-05-22",4.13613462573802,4.19188412340126,4.25666302230412,4.33773016426407,4.39642829862213,4.38409887105182,4.36841064101693,4.3548499006891,4.33860961153451,4.33319074137806
"2007-05-23",4.13446167705011,4.19485789869339,4.26440120222124,4.35037156691327,4.41265931709101,4.40916056330268,4.39811660190439,4.3887029004904,4.37750203738027,4.37376623495322
"2007-05-24",4.1352778922599,4.19774864474585,4.2694303042287,4.35761658023137,4.42142431574546,4.42072202377976,4.41104942731445,4.40283372925241,4.39307567111356,4.38982141132853
"2007-05-27",4.12962170074535,4.20163181896663,4.28079905976858,4.37123447629716,4.42792407891087,4.42570142881496,4.41944812092412,4.4144455173046,4.40857533863973,4.40661845962798
"2007-05-28",4.15448056577912,4.21750793771666,4.28936936325004,4.37679344654104,4.4386424593435,4.43739727324238,4.42837166671556,4.4207939156284,4.41181819372924,4.40882517805406
"2007-05-29",4.17584716776798,4.29133145275913,4.41504550239057,4.54680825458182,4.60449726839823,4.539408022415,4.51232927655553,4.49117950779571,4.46640595251279,4.45814759482323
"2007-05-30",4.18376550098436,4.29789220723936,4.419411897202,4.54677446125201,4.59726974139697,4.52232610479621,4.49283208700638,4.46984612760764,4.44292761472579,4.43395425778927
"2007-05-31",4.18335396350891,4.29816712804921,4.42156527983679,4.55325471267203,4.60876930460193,4.53175198153293,4.49999581127996,4.47508970400546,4.44589264013679,4.436159474376
"2007-06-03",4.18984411690092,4.29571046620552,4.41587744128711,4.55846834957214,4.64251893995052,4.57115613742446,4.52876247263503,4.49348788466357,4.45157677436812,4.43759741699261
"2007-06-04",4.17834833005682,4.29624385397564,4.42440498492144,4.56365090205749,4.62329717436214,4.52890344581651,4.48840559549473,4.45627692854926,4.41852701628323,4.40594176848277
"2007-06-05",4.17959124774872,4.29876495226869,4.43375643974277,4.59311077218334,4.6847254889339,4.59834205989782,4.54879526686364,4.50765050204661,4.45878159231086,4.44248167800366
"2007-06-06",4.13307206858168,4.26337174515515,4.40935523921164,4.57832480139265,4.67114354151427,4.5837399067856,4.5367459519089,4.49837019126804,4.45300250915948,4.4378740450226
"2007-06-07",4.1858115609602,4.30170874723445,4.43558772082221,4.60082895904441,4.71424413233539,4.67085394298418,4.63278501005306,4.60027780639811,4.56143141959387,4.54847070057411
"2007-06-10",4.16911013279704,4.31709456234964,4.47244670660253,4.63294312293173,4.70218494048245,4.64517529693601,4.62239445597298,4.60484219374427,4.58432405216097,4.57748453602239
"2007-06-11",4.14057506496722,4.30642590647016,4.47747514003366,4.64925782186245,4.72078190933103,4.67130801591969,4.65232102298475,4.63780502381938,4.62085077768899,4.61519931692266
"2007-06-12",4.11880229136402,4.35817732284868,4.57364308553201,4.74326901559435,4.7796402985449,4.7405977575969,4.73065271289294,4.72318354977997,4.71446934964101,4.71156461620522
"2007-06-13",4.15273146321755,4.35741345189816,4.55446558624319,4.72721354388976,4.77001643350504,4.70403891360347,4.68527661513773,4.67112499194409,4.65461171473259,4.6491072858284
"2007-06-14",4.15902028234331,4.35591042429515,4.54636225664856,4.71557009087299,4.76230283525756,4.70542125723129,4.6887977505706,4.67625516470562,4.66161928397955,4.65674065409537
"2007-06-17",4.15254431087645,4.35802134613239,4.54573454372362,4.69243855373869,4.70645098437833,4.63277445960707,4.61445807264291,4.60068816281121,4.58462240894874,4.57926715714058
"2007-06-18",4.15447432157643,4.34801540313338,4.53361464568725,4.6945094422536,4.73049560431798,4.66279499912551,4.64390417123344,4.62965896490455,4.61303661676627,4.60749583100159
"2007-06-19",4.14735067675961,4.35854599556582,4.54765386252448,4.69017438404727,4.70085772056138,4.63356709334219,4.6173691903979,4.605201620265,4.59100571291729,4.58627374361907
"2007-06-20",4.14576516972468,4.33746647370072,4.52201014914386,4.68376338612632,4.7237798913331,4.66190145656529,4.64431062222007,4.63104263964735,4.61556046902349,4.61039974251512
"2007-06-21",4.1361245943522,4.35239262376933,4.5457566037793,4.69502106379884,4.72158840386435,4.680048742849,4.66978888915162,4.66208432894365,4.65309551108221,4.65009923840951
"2007-06-24",4.13388833919494,4.35271930582283,4.54257075571763,4.68058982888412,4.69768221397765,4.65649489070058,4.6468592341063,4.63962740822367,4.63119021119773,4.62837781217453
"2007-06-25",4.13138061418493,4.35562076523492,4.54717573977113,4.6797261504319,4.68383485113895,4.62888043987311,4.61644525059372,4.60711331778143,4.59622599011409,4.59259688087582
"2007-06-26",4.14802301901319,4.39274359183059,4.57411384059024,4.66971139569172,4.65889377706839,4.62464469054346,4.6176849146396,4.61246491952711,4.60637492468774,4.60434492640794
"2007-06-27",4.23952477012548,4.41259535783059,4.56449708941554,4.6752559529673,4.68279961107244,4.6358990201646,4.62490971878552,4.61665936716058,4.60703381496137,4.60382529751659
"2007-06-28",4.24414431080654,4.41539714220711,4.56218902957179,4.66490590867676,4.67028973861416,4.6304568028622,4.62138913005696,4.61458419946976,4.60664505895852,4.60399867877618
"2007-07-01",4.22408165782839,4.41748428520223,4.5639080412292,4.64113863033886,4.62401530727163,4.58338884374372,4.57505967557623,4.56881239652612,4.56152390228765,4.55909440420806
"2007-07-02",4.22021142819922,4.41359893570826,4.56193391670701,4.63822929065623,4.60855178787496,4.54924614752562,4.536974831497,4.52777022323592,4.51703150557505,4.51345193302072
"2007-07-03",4.21909227841726,4.41530102093023,4.57179872439607,4.66029377223849,4.63406837219394,4.56793993821481,4.5539211822672,4.54340450306712,4.53113501827183,4.52704519000306
"2007-07-04",4.21138748021633,4.41049695796915,4.57190374943417,4.66916822460321,4.65329275790428,4.5959335083886,4.5836437907758,4.57442398392172,4.56366751775608,4.56008202903065
"2007-07-05",4.2106163062494,4.41080107420942,4.57750776958859,4.68802737654233,4.69038629817133,4.64934689914948,4.640294428632,4.63350276907552,4.62557914346159,4.62293793492035
"2007-07-08",4.20561442009554,4.43695401936462,4.61398849644148,4.71855412400542,4.72558155678532,4.70680424900613,4.70285895507748,4.69989984509049,4.69644754964158,4.69529678449193
"2007-07-09",4.22077278777575,4.41803075776414,4.58792061146755,4.70863344123701,4.71845520568725,4.67601645847457,4.66626354112056,4.65894413258219,4.65040476061366,4.64755830327732
"2007-07-10",4.23665543529186,4.47841859400405,4.62693804951256,4.66710899562023,4.62272932488007,4.57726664075218,4.56844048678221,4.56182085795937,4.55409795765024,4.5515236575472
"2007-07-11",4.3294884344002,4.49691445324218,4.62174557896391,4.68347732660383,4.66203304191695,4.62139475506949,4.61311770716753,4.60690955703904,4.59966671340428,4.59725243219259
"2007-07-12",4.32164024244581,4.47670319271193,4.6031614309713,4.68517886009221,4.68985995670728,4.66696570267638,4.66197660248631,4.65823403843956,4.65386770840695,4.65241226506227
"2007-07-15",4.32668252910933,4.48369225739461,4.61271166020585,4.69441393337068,4.68909583031759,4.65040083796353,4.64200813457393,4.63571170959252,4.62836586171663,4.62591724575533
"2007-07-16",4.32064477683391,4.48598373005936,4.61766270845193,4.69166917492788,4.66875596572511,4.6122928235035,4.60033289152763,4.59136073127205,4.58089318919674,4.57740400850187
"2007-07-17",4.31419702195217,4.46306873396977,4.5959107961239,4.69492615091592,4.70007613280108,4.650163073159,4.6382336036201,4.62927281193319,4.61881826269981,4.61533341282506
"2007-07-18",4.30672364487022,4.47199648940617,4.60560240547075,4.68527001652163,4.67055576912699,4.62154928254685,4.61107097682219,4.60321013798124,4.594039138536,4.59098213871796
"2007-07-19",4.30690111455351,4.47442246672295,4.60944273810974,4.68903475900323,4.67245170323819,4.62126384212342,4.61034208258615,4.60214860413973,4.59258952467401,4.58940316484907
"2007-07-22",4.30715395677357,4.46458920533432,4.59944253957174,4.68644477991983,4.66276431669016,4.5796404288257,4.56076610932678,4.54659349875194,4.53005842766402,4.52454673714194
"2007-07-23",4.3040787936822,4.47339498809319,4.61066730134342,4.68887447634909,4.65894981471116,4.58604760539696,4.57034815232889,4.55856856150246,4.54482564018899,4.54024466640366
"2007-07-24",4.32311486233874,4.53404684026553,4.68179885078373,4.7342436026486,4.67451084892288,4.59629067003765,4.58059234384408,4.56881806428203,4.55508140213039,4.55050251474638
"2007-07-25",4.37497761385795,4.53214743760825,4.66679316187644,4.75019239212816,4.71166978346451,4.60172251355607,4.57649122810706,4.55753602640664,4.53542079384207,4.52804904915284
"2007-07-26",4.30694005443315,4.53782584074034,4.68557662050022,4.71634158493304,4.63390358528363,4.54465819635695,4.52706493818272,4.51386977896185,4.4984754258266,4.49334397478149
"2007-07-29",4.30042168905127,4.54151963627362,4.6825552767886,4.69374026731496,4.60110452220062,4.51253872780831,4.49528831898063,4.48235044412045,4.46725625664358,4.46222486081795
"2007-07-30",4.32311179664682,4.53805093678482,4.67682543121213,4.70858993899235,4.63564324871244,4.55555498007747,4.53975657348762,4.52790757108546,4.51408373429831,4.50947578870257
"2007-07-31",4.32354400296954,4.53010467471557,4.67049350845154,4.71040405281368,4.63712272055731,4.54831064561663,4.53055559192206,4.51723874343612,4.50170241742703,4.49652364209052
"2007-08-01",4.32644556242618,4.52703726836533,4.67638652230305,4.73625904529594,4.66541087337384,4.55783184858482,4.53555887693093,4.51885093536572,4.49935830534882,4.49286076200537
"2007-08-02",4.33036950195567,4.5264316383124,4.67057364773094,4.72381972360804,4.64698065310754,4.53494059106944,4.51180175184834,4.49444438869108,4.47419409996204,4.46744400371452
"2007-08-05",4.33317885401469,4.51009386942443,4.64905852064136,4.71235319005672,4.64127221895927,4.51487675033473,4.48768195779963,4.46727364202627,4.4434637348595,4.43552709907246
"2007-08-06",4.33060757211766,4.52786868028214,4.66969502992582,4.71407591820845,4.62354004884283,4.49880844855707,4.47314293722945,4.45389038735251,4.43142904568843,4.42394193179565
"2007-08-07",4.34394152333613,4.57480913561428,4.71454415727713,4.72494937000174,4.61777455682551,4.50903376289504,4.4876645727829,4.47163744351367,4.45293912525351,4.4467063525001
"2007-08-08",4.37171360090543,4.50594250224589,4.62404657072983,4.70256762728055,4.67460696735868,4.5758556345293,4.5524709254888,4.53488801525219,4.51437321246441,4.5075349437449
"2007-08-09",4.30644900277369,4.46885512571075,4.5536877829616,4.56633476076603,4.54174371822402,4.52143866549678,4.51754756399068,4.51462923764002,4.51122452356419,4.51008961887224
"2007-08-12",4.30235273021891,4.45109839782167,4.5319888404988,4.54988404543827,4.53304991842949,4.51823738180251,4.51539587342067,4.51326474194436,4.51077842188862,4.50994964853671
"2007-08-13",4.25897447213614,4.38458014877954,4.43349165688514,4.44665563946928,4.44959593810422,4.45122568936986,4.45153608508158,4.45176888186538,4.45204047811314,4.45213101019572
"2007-08-14",4.1785634701258,4.33906520869521,4.39479830518225,4.40319529184221,4.40174163338109,4.40066680810288,4.40046203024467,4.40030844685102,4.40012926622509,4.40006953934978
"2007-08-15",4.25447826544381,4.25969390828387,4.2673593660271,4.28213371572061,4.30954687088055,4.37642988391784,4.40994815121219,4.44659819884813,4.48683696494317,4.45797467472273
"2007-08-16",4.19654352186265,4.20332961573968,4.21329735523804,4.23248830488619,4.26801430472542,4.35407237070685,4.39666917508218,4.4424092081172,4.486153943121,4.43902220052079
"2007-08-19",4.19088796372778,4.19631671617123,4.2043103674045,4.21977084960774,4.24866818502381,4.32076598630206,4.35826520354963,4.40142333668439,4.46548135594076,4.46011003558808
"2007-08-20",4.03903962564796,4.04780909001546,4.06071301034336,4.08563896666773,4.1321048083992,4.24710981028443,4.30614903270644,4.37291832436788,4.46335254975969,4.44016478180786
"2007-08-21",3.98303240887951,3.99230860135945,4.00596645019652,4.03237837011407,4.08173077377284,4.20475553906634,4.26865231586014,4.34205438263571,4.44999375756643,4.43912740054899
"2007-08-22",3.9326324849216,3.97045211356958,4.02071500764813,4.10212239953705,4.21155526549445,4.3486042874103,4.3831660991446,4.40987335324178,4.44121458249809,4.45166440653441
"2007-08-23",3.84941672077266,3.80666359890656,4.03269028122876,4.212905674436,4.30637808012624,4.36247091572669,4.37315526538253,4.38116852762441,4.39051733357327,4.39363360222289
"2007-08-26",3.94420448041455,3.85675607707494,4.06093979860749,4.22900241169657,4.31636214870438,4.36878731977691,4.37877306666546,4.38626237683186,4.39499990535934,4.39791241486849
"2007-08-27",3.89470458104299,3.84348707275954,4.03235079633626,4.18460552117885,4.26363604099504,4.31106246874627,4.32009607404749,4.32687127802341,4.33477568266198,4.33741048420817
"2007-08-28",3.94449814050025,3.87498095806935,4.03305709848152,4.16336452095607,4.23110579937887,4.27175782011033,4.2795010621681,4.28530849371142,4.29208383051196,4.29434227611214
"2007-08-29",3.98360392636017,3.90199938673916,4.08475525533546,4.23554000559659,4.31393123394091,4.36097437844774,4.36993497741727,4.37665542664441,4.38449595074275,4.38710945877553
"2007-08-30",4.14187504490863,3.94484215153041,4.09344436793193,4.23013607227952,4.30169350526611,4.34463706109584,4.35281678603303,4.35895157973592,4.36610883905596,4.36849459216264
"2007-09-02",4.15755670056595,3.93102836464778,4.09410719862844,4.24522553164673,4.32437009089911,4.37186698673608,4.38091401453382,4.38769928538212,4.39561543470514,4.39825415114614
"2007-09-03",4.09340742401147,3.95158546282071,4.13231445091355,4.28801526559141,4.36919289639047,4.41790884607663,4.42718807460598,4.434147496003,4.44226682096619,4.44497326262059
"2007-09-04",4.05923506747435,4.09292200998736,4.18808375622491,4.29374895172223,4.35771318671084,4.39642976004543,4.40380442066692,4.40933541613303,4.41578824417683,4.4179391868581
"2007-09-05",3.97440443071205,4.09480888111231,4.20047479686762,4.26959153941494,4.30489226794308,4.32607466814793,4.33010941104767,4.33313546822248,4.33666586825975,4.33784266827217
"2007-09-06",3.94859517397391,3.99248424720458,4.13768361273357,4.2457626628868,4.30154151252184,4.3350136219639,4.34138926186659,4.34617099179361,4.35174967670846,4.35360923834675
"2007-09-09",3.94508529179773,3.98987031055176,4.10859290381606,4.19600476504226,4.24108020755615,4.26812924363337,4.27328144098845,4.27714558900475,4.28165376169045,4.28315648591901
"2007-09-10",3.9403594173059,3.95653344032562,4.08357848412131,4.18054027899868,4.23067454162787,4.26075968313049,4.26649018628243,4.27078806364639,4.27580225390433,4.27747365065698
"2007-09-11",3.89295560307767,3.95593574868901,4.11199185243427,4.226448016567,4.28545193858326,4.32085917694849,4.32760341283669,4.33266158975284,4.33856279615502,4.34052986495575
"2007-09-12",3.99054772993814,3.95456758267585,4.10512842626802,4.22598204186134,4.28869453104318,4.326328410591,4.33349676861212,4.33887303712796,4.34514535039644,4.34723612148594
"2007-09-13",3.99426808964209,3.97548019514471,4.12720325872754,4.24710669310138,4.30925837471637,4.3465555169224,4.35365973449698,4.35898789767792,4.36520408805567,4.36727615151492
"2007-09-16",3.99247302397051,4.03893799466963,4.16335269117842,4.25500584046457,4.30227035211323,4.3306330185294,4.33603543118748,4.34008724068105,4.34481435175688,4.34639005544882
"2007-09-17",3.98926356427371,4.11705089674576,4.2172822087743,4.28477666655595,4.30571788099821,4.31150281967147,4.31251525587028,4.31327456570043,4.31416042713287,4.31445571427702
"2007-09-18",4.02750969241583,4.05070865799822,4.15365704533914,4.23114019421026,4.27116182673268,4.2951783462113,4.29975292135671,4.30318385271577,4.307186605968,4.30852085705208
"2007-09-19",4.02416096896139,4.10013151065186,4.17901893606156,4.26623252899251,4.33297344187622,4.37769528036641,4.38625883489461,4.39268151335429,4.40017463826825,4.4026723465729
"2007-09-20",3.99766680314196,4.0694700416918,4.15306617253748,4.26242953315742,4.36676428568955,4.44945343779548,4.46577350997664,4.47801622513913,4.49229945680489,4.49706053406564
"2007-09-23",3.94738264571995,4.02260297852852,4.16450127333386,4.26663843754194,4.31921552703776,4.35076591223169,4.35677550941917,4.36128270730978,4.36654110484883,4.36829390402851
"2007-09-24",4.04082779949632,4.05712546178149,4.08014092071939,4.12150495489781,4.18871185151995,4.31049620103294,4.35459879655977,4.39443345700165,4.44623416780386,4.46392638918681
"2007-09-25",4.05706395569573,4.0689753813743,4.08610323503215,4.11787592106087,4.17270383556201,4.28648632316365,4.33468923859362,4.38310694519891,4.45449374139668,4.48050142292206
"2007-09-26",4.04539693783758,4.06098578135494,4.08315395932997,4.12348252108974,4.1905311554862,4.318352763697,4.36738808657176,4.41333007800414,4.47541607611339,4.49696264051527
"2007-09-27",4.02740158902398,4.04362258410559,4.06661255675763,4.10819177616104,4.17655628064857,4.30371116321662,4.35113469997128,4.39476186563258,4.45256095997747,4.47244652450525
"2007-09-30",4.04643480797929,4.05356761857914,4.06408126287945,4.08445428396115,4.12268538266315,4.21920742048724,4.27036406282945,4.33068920850321,4.43087512971945,4.44164082239848
"2007-10-01",4.03688588186679,4.04397574084333,4.05442336199179,4.07465877349544,4.11259373560994,4.20808516917391,4.25846094875983,4.31751563479876,4.4130833074875,4.41931744597272
"2007-10-02",3.87824547491174,4.00628031285062,4.13340343708083,4.21836846592754,4.26184359894932,4.2879313313403,4.29290042322916,4.29662724214581,4.30097519754856,4.30242451601614
"2007-10-03",3.8440105213581,3.9296562920007,4.10148360146993,4.22574978042465,4.28974173510314,4.32814200488624,4.33545634199727,4.34094209483054,4.34734213980269,4.34947548812674
"2007-10-04",3.94145264162188,3.948985560531,4.09289844295525,4.20389679921199,4.26133269081208,4.2957996048666,4.30236473136326,4.30728857623575,4.31303306192033,4.31494789048186
"2007-10-07",3.96376655482674,4.00010961339918,4.14067790780431,4.24597231862703,4.30033973736991,4.33296494147564,4.33917926607609,4.34384000952643,4.34927754355183,4.35109005489363
"2007-10-08",3.94138394718587,4.03796642845501,4.20363524546867,4.32193783966979,4.3827985098297,4.41931958401725,4.42627597910927,4.43149327542829,4.43758012113381,4.43960906970232
"2007-10-09",3.95125299053528,4.0485594171251,4.23113022560758,4.36248646092689,4.43010236205065,4.47067720934962,4.47840575170215,4.48420215846655,4.49096463302502,4.49321879121117
"2007-10-10",3.94126873183435,4.0281947795347,4.20613580188905,4.33501391113139,4.40138842512136,4.44121844240103,4.44880511236895,4.45449511484489,4.46113345106682,4.46334622980746
"2007-10-11",3.94032431463287,4.01591090252224,4.19134019326014,4.3194891367706,4.38553157792026,4.42516245142609,4.43271118924681,4.43837274261234,4.44497788820547,4.44717960340318
"2007-10-14",3.89212107725515,4.02170810555801,4.21995322160308,4.36000779439519,4.43199766873287,4.47519694180566,4.48342537478183,4.48959669951396,4.49679657836811,4.49919653798616
"2007-10-15",3.89197637675666,4.00304714261132,4.20450919500278,4.34905896413841,4.42345027592667,4.46809085481211,4.47659382222963,4.48297104779277,4.4904111442831,4.49289117644655
"2007-10-16",3.89099378440181,3.96132070746842,4.16413205791411,4.3141218993205,4.39149288320588,4.43792202156098,4.44676566697417,4.45339840103407,4.46113659077061,4.46371598734946
"2007-10-17",3.91054713190521,3.93470278225176,4.13250807772467,4.28358534331061,4.36170429088434,4.40858281421753,4.41751205677059,4.42420898868538,4.43202207591931,4.43462643833062
"2007-10-18",3.92145136123417,3.92770167218462,4.10893246776324,4.24906250554122,4.32158559072029,4.36510627172746,4.37339592526545,4.37961316541894,4.38686661226468,4.38928442787992
"2007-10-21",3.92987719727865,3.95010164794116,4.09353628599611,4.20279506480679,4.25927949447263,4.29317529359177,4.29963163629076,4.30447389331501,4.31012319317662,4.31200629313049
"2007-10-22",3.93007911909596,3.94836159238283,4.09849562813551,4.213168699123,4.27246399668543,4.3080466065941,4.31482424658688,4.31990747658146,4.32583791157514,4.3278147232397
"2007-10-23",3.94129130202168,3.94953929191121,4.09575393924152,4.20846352996254,4.26678249702371,4.3017793321071,4.30844539594274,4.31344494381947,4.31927774967565,4.32122201829438
"2007-10-24",3.94204965581454,3.94317629435703,4.08107085509172,4.18808392309367,4.24348221753382,4.27672645367513,4.28305868914049,4.2878078657395,4.29334857177169,4.29519547378242
"2007-10-25",3.99203235916829,3.95352768582205,4.09654652595241,4.21181264562834,4.27164249064497,4.30754653862129,4.31438540491405,4.31951455463362,4.32549856263979,4.32749323197518
"2007-10-28",4.04108318982686,3.97074423402957,4.0924922321845,4.19466378682165,4.24784185542749,4.27975457374419,4.28583318676799,4.29039214653583,4.29571093293165,4.29748386173026
"2007-10-29",4.04095486777101,3.97194065290147,4.08750451046786,4.18472862360959,4.23533999518586,4.26571243563209,4.27149766239435,4.27583658246605,4.28089865588303,4.28258601368869
"2007-10-30",4.09448392315889,4.0984846020639,4.10439463141377,4.11589358853944,4.1376549629054,4.1939615445896,4.22493651429114,4.26315051774395,4.33872138327797,4.36631833201594
"2007-10-31",3.943930496563,3.99900824866981,4.12643522494738,4.21950033864845,4.26746134596102,4.29624187615814,4.30172388191729,4.30583538623666,4.31063214127591,4.31223105962233
"2007-11-01",3.94225529875882,4.0120832800221,4.1124980848972,4.18298669441009,4.2192002975062,4.24093109601174,4.24507029573197,4.24817469552214,4.25179649527734,4.2530037618624
"2007-11-04",3.93351155982152,4.01238339683005,4.13087435162307,4.21443204235222,4.25737553684165,4.28314480579531,4.28805323798284,4.29173456212349,4.29602944028758,4.29746106634228
"2007-11-05",3.93161731984761,4.03667708383193,4.14493839676665,4.21772558002525,4.25498804676959,4.27734785460834,4.28160686562952,4.2848011238954,4.28852775853893,4.28976997008678
"2007-11-06",4.05210927167637,4.0590622403536,4.06929559396729,4.08907126748973,4.12596896425355,4.21753870534112,4.26475551531349,4.31847502581144,4.39363204487019,4.37909137092323
"2007-11-07",4.02808224112098,4.03350997433419,4.04152290879148,4.05709485376577,4.08649174160412,4.16201842326259,4.20313253947604,4.25323208944096,4.34803430069044,4.37688092751344
"2007-11-08",4.00518615936149,4.01072166494033,4.0189005230575,4.03481918937687,4.06496547681538,4.14312136963519,4.18624031256169,4.23961498472331,4.34639164168434,4.3870386778439
"2007-11-11",4.03062081263309,4.02853819926904,4.02638543540219,4.02514166938128,4.03210421684874,4.09044336349107,4.13720108032281,4.20054537609416,4.3271871640195,4.38120933306462
"2007-11-12",4.05469989270138,4.05020129286329,4.04463330955622,4.03725204173849,4.03431460220881,4.07585209270025,4.11765262233814,4.17789979769894,4.30456267800596,4.35993167018852
"2007-11-13",4.04554165907658,4.04732902744372,4.0502230464155,4.05668407928916,4.07167649361262,4.12415075559592,4.15929682743941,4.20675490018873,4.31090724997896,4.36143596095942
"2007-11-14",4.01923917168139,4.01955209582438,4.02048049239432,4.02379368131904,4.03496140003391,4.08658484280284,4.12432373709261,4.17572580986145,4.28439444870452,4.33394432028554
"2007-11-15",4.03696492594346,4.02704266360844,4.01398598262111,3.9937083455283,3.97170481007694,3.98778570369741,4.02505050346041,4.08457309336912,4.21576389455139,4.2734200771434
"2007-11-18",4.00373431846758,3.99222279991691,3.97757344207843,3.95642929367001,3.93881297396904,3.98153065118805,4.03252399328615,4.10251738632771,4.23232046952243,4.28333467157371
"2007-11-19",3.99940751400815,3.96184557612684,3.91361537761513,3.84190282373506,3.77053955734048,3.8134600814494,3.89578579021465,4.00471297424187,4.18732664809876,4.25440365716965
"2007-11-20",3.97372245484879,3.93724219626128,3.89114391213034,3.82495751610181,3.76666670840502,3.84017491987734,3.93183972456447,4.04541611109707,4.22594812000859,4.29088833670532
"2007-11-21",3.97908185357736,3.93108228518958,3.86951220439307,3.77809514478025,3.68713915469848,3.73793230514647,3.83784198886248,3.9688617018645,4.18567104215345,4.26478231933436
"2007-11-22",3.98291531753862,3.93392184616659,3.87090487996772,3.77679585911233,3.68142900107534,3.72616347788523,3.82569964643271,3.95804274388584,4.17948340314057,4.26064382479505
"2007-11-25",3.95937490314163,3.9167854058738,3.86221515190939,3.7814346416907,3.70215690756788,3.75499354093647,3.84939594888692,3.97299124220506,4.1782735223597,4.25337873542845
"2007-11-26",3.97363482519014,3.92032252807429,3.85127574410932,3.74658451231265,3.6350137927437,3.65610544178566,3.75031807239346,3.88023066970188,4.1022848899985,4.18422952369041
"2007-11-27",3.92812615080571,3.89977230601577,3.86322726552997,3.80861355502327,3.75438927138422,3.79827209911533,3.87524036422134,3.98093803294601,4.16861726780812,4.23980368715026
"2007-11-28",3.88444933841587,3.87432865244355,3.86185882509877,3.84530720389081,3.83721938481232,3.90527623474185,3.96861206161871,4.05133482327129,4.19919912120164,4.25641435450518
"2007-11-29",3.93926133324726,3.91069209494488,3.87363851417539,3.8174640967127,3.7586878050826,3.78602395434149,3.85343798787109,3.9483986609192,4.1191936650607,4.18420188764469
"2007-12-02",3.95058280892825,3.91863814971559,3.87741549151785,3.81552162962719,3.75230941734786,3.7854040972805,3.85745913024847,3.95568890747274,4.12576480669438,4.18921556116716
"2007-12-03",3.83955249423314,3.8091778360933,3.76984664396561,3.71043974082266,3.64909604479772,3.68283599982467,3.75731903986392,3.86147764130288,4.04813840078901,4.11911615830711
"2007-12-04",3.81713362874153,3.78557788874392,3.74450543947125,3.68183855260959,3.61538181456929,3.64635060172797,3.72596927851446,3.8410719341063,4.05544470731009,4.13872615420559
"2007-12-05",3.79897331178236,3.77889250019251,3.75280071869099,3.7133006774744,3.67348610340627,3.71513829198379,3.7875959195662,3.89451962982132,4.10683063218041,4.19346221490173
"2007-12-06",3.83817176670112,3.81819256643258,3.79239989428963,3.75385798154481,3.71647166779614,3.76133351779023,3.83121703022056,3.93050944298173,4.11829630700444,4.19254982523877
"2007-12-09",3.89867739308801,3.88615078007717,3.87002286378694,3.84614664685157,3.82427281652245,3.86453149700758,3.91994037528141,3.99999859470998,4.15824271008862,4.22301632258625
"2007-12-10",3.87144139904783,3.86629405716866,3.86005043055699,3.85223505533963,3.8511338452873,3.90746938576748,3.96007685019066,4.03360639261986,4.18226326483192,4.24542931918966
"2007-12-11",3.91248254229439,3.89065306825453,3.86175302734342,3.81611486243411,3.76281597409116,3.76450345720696,3.81518572584088,3.89761068927222,4.0704764436675,4.14240420959482
"2007-12-12",3.89038710092806,3.88583364104643,3.88004597325946,3.87182730418368,3.8662102647348,3.89852834501927,3.93623159371633,3.99397528125183,4.12575721881321,4.18720327704693
