"time","01M","03M","06M","01Y","02Y","05Y","07Y","10Y","20Y","30Y"
"2019-02-06",-0.464987372679118,-0.487751755333924,-0.515591835735176,-0.551569763170225,-0.563668308959029,-0.368670273137156,-0.188391108986249,0.0540422395893569,0.51078391429195,0.694304284119569
"2019-02-07",-0.414384448870726,-0.445328127872586,-0.483950186109081,-0.536940106177964,-0.569727645426993,-0.388501851581128,-0.206563069809698,0.0376538382108225,0.48777678052859,0.665064867108762
"2019-02-10",-0.472385491721367,-0.490858208684942,-0.513232470400978,-0.541217139932842,-0.545689740508117,-0.354625967395222,-0.179991989850719,0.0587027452574906,0.523664102769145,0.715534130467551
"2019-02-11",-0.498057128680042,-0.513497147237941,-0.531772110209145,-0.552967154845289,-0.548183586189177,-0.347166483383086,-0.171346093792163,0.0677035295696956,0.534668480420302,0.728417714346848
"2019-02-12",-0.517593836848671,-0.531976871876361,-0.548743248066321,-0.567191926479877,-0.557933811504191,-0.349904001254404,-0.172871591752038,0.0655547948414545,0.526691353653856,0.716869119286554
"2019-02-13",-0.528395315230739,-0.540953562441869,-0.555427792856846,-0.570657144553431,-0.558955475733172,-0.357456196440781,-0.186881072145005,0.0442141125908848,0.497211545816658,0.686200860994303
"2019-02-14",-0.522512079963974,-0.537284919618391,-0.554636403415776,-0.574249912668645,-0.567259604305799,-0.365117557365707,-0.191133861043897,0.043854075284449,0.499245420814348,0.687194832283392
"2019-02-17",-0.528744980526044,-0.544434489547987,-0.562910941298465,-0.584001860323996,-0.577671425338853,-0.369202413600323,-0.189550572764949,0.0525827301124858,0.519725832065588,0.711808091222543
"2019-02-18",-0.532348262137933,-0.547545637461291,-0.565357972530238,-0.585357515660835,-0.577599573647089,-0.368254237289214,-0.189208141960783,0.0516554612083026,0.515741910073941,0.706473939405137
"2019-02-19",-0.540078488562713,-0.553719855672531,-0.569567848467465,-0.58676442615959,-0.576646801457211,-0.370976412591136,-0.195694137747756,0.0415869801264602,0.504937348111713,0.697523552420227
"2019-02-20",-0.539809973036911,-0.552245303214761,-0.566271499721245,-0.579846660546552,-0.56294522622001,-0.343520410113663,-0.164373461201332,0.0737665945224224,0.528769066404981,0.715176823127071
"2019-02-21",-0.543098727104072,-0.554991886962278,-0.568608467819257,-0.582544887920757,-0.569450927123307,-0.367453905057887,-0.196811362091642,0.035208494415924,0.493637652270636,0.686213967392641
"2019-02-24",-0.540625408723503,-0.552763566947548,-0.566552041480847,-0.58025856371391,-0.56519629599153,-0.354271091703196,-0.179155319060334,0.0562942533694336,0.513851308294549,0.703676755956884
"2019-02-25",-0.53712214121188,-0.549112710407841,-0.562683223490957,-0.575966845071416,-0.560114283849071,-0.347268748962038,-0.171206081314511,0.0652868203444393,0.524552076522504,0.715035127440767
"2019-02-26",-0.531867745669104,-0.543553862839365,-0.55646395443491,-0.567857906923332,-0.546920934362011,-0.318837878163068,-0.136506143069164,0.103943332598267,0.559419612179515,0.745045450683172
"2019-02-27",-0.532004728929155,-0.543052881151668,-0.554966968607039,-0.564275009444099,-0.539060763138111,-0.300030606061174,-0.112747503538808,0.132296166725751,0.592489519041243,0.779052705103061
"2019-02-28",-0.510472727963152,-0.521166014060546,-0.532768006153749,-0.542093280655475,-0.518576320272659,-0.287796299953176,-0.104359145610831,0.138284603761771,0.601600935522086,0.791746255385732
"2019-03-03",-0.538593604399534,-0.547038291853072,-0.555792801084993,-0.561023872380605,-0.533937955709965,-0.307757755793719,-0.129235216082381,0.109011506190502,0.573373250956272,0.767394720157493
"2019-03-04",-0.507011096643775,-0.518384957380204,-0.531110300271654,-0.54294689626871,-0.524905491907303,-0.307989931068732,-0.129799786282244,0.10970222049064,0.576512136819033,0.770834082512952
"2019-03-05",-0.51780878787111,-0.526743682685557,-0.536619571218466,-0.545187603573909,-0.527382910360518,-0.330081055963697,-0.163684101520009,0.0672655756281546,0.543793756028593,0.751848361536517
"2019-03-06",-0.507108101399446,-0.521975676568294,-0.539906320738441,-0.561907024058512,-0.562567282493457,-0.384187784276601,-0.218343285484651,0.0153165607471329,0.495986312870498,0.703392621401773
"2019-03-07",-0.544683675361995,-0.551175735320898,-0.558069375809638,-0.56277443322127,-0.543432671166213,-0.362768628022163,-0.209823708017999,0.00670304328358229,0.472540804896003,0.684084298740589
"2019-03-10",-0.492796149739986,-0.507126747787806,-0.524395627167829,-0.545518504083046,-0.545756176920767,-0.370995050329723,-0.208422486427357,0.0211674637796183,0.495643280068353,0.701200018608544
"2019-03-11",-0.518656850159856,-0.530546474943096,-0.544627371941966,-0.560843336142614,-0.555669828934116,-0.381127228829795,-0.222129850083945,0.0035753906858943,0.478364997357836,0.687760542991652
"2019-03-12",-0.532080082647875,-0.541006603350219,-0.551108367940224,-0.560828104400894,-0.547158012934884,-0.365409735465878,-0.206691353231931,0.0182901910541208,0.497516822742441,0.712275246175343
"2019-03-13",-0.509489507619302,-0.522838189033612,-0.538630475869983,-0.556825139082878,-0.551520225584589,-0.364473098518385,-0.197362387594348,0.0352563580636922,0.508279928931145,0.711002756308262
"2019-03-14",-0.500000104173884,-0.51307466011725,-0.528622995751975,-0.546823619085948,-0.5428485805329,-0.362618972916141,-0.198879873035169,0.031517305285153,0.5078138762782,0.714637694049916
"2019-03-17",-0.541194102575773,-0.54713606701977,-0.553226122540749,-0.556398920384214,-0.53427222101299,-0.347113502192353,-0.191032007113641,0.0289586723342725,0.500623191108165,0.714491099397054
"2019-03-18",-0.52837590796261,-0.534895669194788,-0.541692744255137,-0.545789122902443,-0.524076279392337,-0.333405321500049,-0.174624891568751,0.0478713842426394,0.519036447101823,0.730152085431656
"2019-03-19",-0.50612549636203,-0.517133972303942,-0.529997074717937,-0.54411573217502,-0.535864571929042,-0.357611405059241,-0.198432443127391,0.0263756265081692,0.49751764113932,0.704987448027111
"2019-03-20",-0.502730675360221,-0.515731398906223,-0.53129321641004,-0.549910387634028,-0.547955940454264,-0.378246975463516,-0.222179869604995,-0.00191439303520446,0.454418613415892,0.652744273452603
"2019-03-21",-0.519416328104942,-0.531211079966277,-0.545449840234254,-0.562907996129954,-0.562948400528434,-0.413119758716555,-0.270923862241095,-0.0661129627940499,0.371861128212881,0.56722908050268
"2019-03-24",-0.528992807418302,-0.538614073523689,-0.550093592963578,-0.563586035722969,-0.560327915689098,-0.417348954160417,-0.282428526021905,-0.085406720356571,0.349344506289676,0.549254149566858
"2019-03-25",-0.515304200460655,-0.527271711983144,-0.541760702788925,-0.559697006773311,-0.560659445482645,-0.413819167571314,-0.273861566411178,-0.0724758866764039,0.356659713676975,0.5473899544706
"2019-03-26",-0.505249911255415,-0.52352369242533,-0.546604290189274,-0.57895141903095,-0.599905983876413,-0.47322755607789,-0.332619845080345,-0.125319778223724,0.318533028530207,0.514369447629136
"2019-03-27",-0.510914384347255,-0.526019330641209,-0.544950808570691,-0.570877835785621,-0.584642206575251,-0.45770937195483,-0.321480280309547,-0.118905723582862,0.32646938207519,0.528230529692069
"2019-03-28",-0.53506562790741,-0.547609334131234,-0.563168861572395,-0.583810692112958,-0.591374692844423,-0.46198658611988,-0.32720609663776,-0.124855917733871,0.333235767897348,0.547142101162584
"2019-03-31",-0.507421904533079,-0.524928709901497,-0.54673721079838,-0.576191128975598,-0.590506091490238,-0.443511916645418,-0.291971422082365,-0.0729151893775978,0.387152888740968,0.587730705063206
"2019-04-01",-0.487752800513222,-0.508267657351923,-0.534183160673123,-0.570565238378416,-0.594689470199579,-0.459335268606458,-0.309441224713177,-0.0906643107936435,0.368882901863618,0.568316159365926
"2019-04-02",-0.508030624253753,-0.524121604945871,-0.543977490732122,-0.570061046959896,-0.579269080484463,-0.423636706714774,-0.26842517471822,-0.0446804223462386,0.427131568680588,0.634070522474749
"2019-04-03",-0.457805308673853,-0.483521354048213,-0.515930416498119,-0.561334370422844,-0.592192476679472,-0.441280939435001,-0.27822765857246,-0.0487686242081854,0.403868749548768,0.590692328989379
"2019-04-04",-0.473470410924838,-0.493884386390163,-0.519437868610558,-0.554492465267288,-0.574476846310708,-0.425282309418648,-0.269292045985991,-0.0464836307606459,0.40895124887755,0.602768804791288
"2019-04-07",-0.471085140693245,-0.492752260308049,-0.519874918370398,-0.557124948453778,-0.578800723359304,-0.426036349020991,-0.266909201040799,-0.041492433702754,0.412498450842631,0.60339235341344
"2019-04-08",-0.49640460849975,-0.512805800994535,-0.533176034120125,-0.560437375073988,-0.572422705532133,-0.426189245110688,-0.276816668608051,-0.0603479808455413,0.397784654718804,0.599011185566257
"2019-04-09",-0.478542011660997,-0.499492566851688,-0.525993699065561,-0.563328766645781,-0.588656538775801,-0.453684926599156,-0.302897202443799,-0.0824444771637672,0.381136185615265,0.582404083591289
"2019-04-10",-0.497747648451017,-0.513794896827869,-0.533770156195277,-0.560644274373106,-0.572938156962623,-0.430071188144588,-0.282114142879459,-0.0656487872127597,0.399508094758164,0.606421146288531
"2019-04-11",-0.496020503207418,-0.513441934449918,-0.534577334445574,-0.561087385269966,-0.565334384248564,-0.380510088746298,-0.209095697187471,0.0283918626453953,0.501257218164103,0.699718236745716
"2019-04-14",-0.508492736161107,-0.523722457271777,-0.542036331665982,-0.56432231683403,-0.564210080955624,-0.379794964376862,-0.21027707685075,0.0268314169254257,0.509237648728663,0.715586878462043
"2019-04-15",-0.511610335730578,-0.526507924262297,-0.544335770694124,-0.56569264085368,-0.563886285511347,-0.375521864656641,-0.204115819316834,0.0350464676014827,0.520793068800727,0.72843115462329
"2019-04-16",-0.509760463183046,-0.525154218567211,-0.543506926357094,-0.565262374184783,-0.562489910116932,-0.366982675773185,-0.191822082598448,0.0499168778542027,0.532625855803941,0.736235947122552
"2019-04-17",-0.508837628584348,-0.524687655776587,-0.544008571771082,-0.568515013530351,-0.573256570033411,-0.402177516949294,-0.238838511733534,-0.00725896921399383,0.471229380893223,0.678051006699376
"2019-04-18",-0.485103277764902,-0.50550557600541,-0.530772711537696,-0.564445984264592,-0.579415085709233,-0.409188226354359,-0.240273200327334,-0.0027076843953876,0.475147027651804,0.676469283685126
"2019-04-21",-0.483874919059935,-0.503885885495912,-0.528663717635316,-0.561655630802374,-0.576116767067592,-0.407145250373826,-0.239341567291087,-0.00279654773056626,0.475010583191955,0.677006386600385
"2019-04-22",-0.510608815488856,-0.52613909674334,-0.544918216582162,-0.568175001789657,-0.570093621252678,-0.391591125559257,-0.22542057596094,0.00770960701124868,0.4830262069933,0.686510599372342
"2019-04-23",-0.512764584563098,-0.529155365197133,-0.549386950028697,-0.575996110015919,-0.585603332819859,-0.429050588513884,-0.273050090386318,-0.0486965949997958,0.422273244453164,0.628030372071542
"2019-04-24",-0.482972197310828,-0.505227549848373,-0.533108089552424,-0.571463322377817,-0.593968843626715,-0.43684435055511,-0.272256722769666,-0.0381770003207585,0.436163490808979,0.636554625552716
"2019-04-25",-0.519660718000291,-0.535940319046197,-0.556045097247337,-0.582517210599006,-0.592152131225261,-0.436216602460221,-0.280269105868082,-0.0553234360989719,0.419225048843968,0.627399501701397
"2019-04-28",-0.484478910671932,-0.504558061340782,-0.529532060829693,-0.563193226803262,-0.579728433451301,-0.418460129747569,-0.254963583749586,-0.0229120968722175,0.449418159015973,0.65010839445037
"2019-04-29",-0.524339485763144,-0.539410178214688,-0.557719331633428,-0.580693703502964,-0.583866693465712,-0.41394037150674,-0.252781116412419,-0.0241353623722568,0.449923454045366,0.655562758825987
"2019-04-30",-0.51486285139077,-0.53073978880396,-0.550086417457843,-0.574609801707615,-0.579350747593413,-0.408953599728245,-0.246801019378749,-0.0176179388206921,0.453442045232299,0.656174456373554
"2019-05-01",-0.494449275986276,-0.514590946620204,-0.53943479293845,-0.572181334061492,-0.585185534483295,-0.410254284361087,-0.23974985987531,-0.00152996139374373,0.473875997099068,0.673100022620788
"2019-05-02",-0.492432725888923,-0.513068923816904,-0.53860163265033,-0.572553995968513,-0.587403934902886,-0.415210639888168,-0.245343638623256,-0.00740017234995571,0.468275390387916,0.667740303701017
"2019-05-05",-0.496123908469837,-0.516284587903716,-0.54132477234576,-0.574942860717851,-0.590859681420059,-0.425747488028389,-0.259376642318889,-0.0235503709781117,0.45604885961226,0.659761522570353
"2019-05-06",-0.522623381375511,-0.539803389887417,-0.561193521984075,-0.590009008547863,-0.603487073059968,-0.453798966316951,-0.299103976075958,-0.0738482848902575,0.405878514916527,0.617589117221475
"2019-05-07",-0.523558737278402,-0.540799428823103,-0.562255464387287,-0.591133548255388,-0.604585030068643,-0.454933311528598,-0.300811539267924,-0.0770640075258547,0.397048403402605,0.605392713732594
"2019-05-08",-0.526050860105844,-0.544788422545202,-0.568169825308328,-0.599909420959513,-0.616141664405461,-0.464133494329639,-0.306475374990551,-0.0788200394196288,0.397499874036922,0.604389288027244
"2019-05-09",-0.511297360647577,-0.53101017424622,-0.555735083708121,-0.589774748009971,-0.609339437303002,-0.461179472628623,-0.303611018293646,-0.0749010609627796,0.405297459896795,0.614150945903146
"2019-05-12",-0.524039061298606,-0.542687125664027,-0.566133731596031,-0.598595828738948,-0.61787040610359,-0.478537915150343,-0.327885587443253,-0.10693709907278,0.364484047089879,0.572202667977698
"2019-05-13",-0.509570041989162,-0.532446901518121,-0.561406491136138,-0.602323897111358,-0.630833199241879,-0.490732986955859,-0.33367942420413,-0.105598863984312,0.367503179770331,0.570488586370629
"2019-05-14",-0.507867675980481,-0.531562628448347,-0.561776888993213,-0.605264354977065,-0.638931590190517,-0.512107860968631,-0.361374063663878,-0.13959784866578,0.32572505365511,0.526657828232799
"2019-05-15",-0.489506098982095,-0.515952153629811,-0.549776854844986,-0.598881019174298,-0.638951410298723,-0.512832711531241,-0.358198175042235,-0.131350909157548,0.338877348150216,0.539571984510721
"2019-05-16",-0.525690424068134,-0.544641114398589,-0.56870866966913,-0.60289178962725,-0.626785486965049,-0.502187990985207,-0.358406135672492,-0.142812196169249,0.329833650590154,0.542290126964945
"2019-05-19",-0.524413284483311,-0.542799339296046,-0.566043125383654,-0.598659152866616,-0.619718014008538,-0.488590538775119,-0.341705250801946,-0.122731318298951,0.355466806669535,0.570093227244644
"2019-05-20",-0.520435938092537,-0.537707391286949,-0.559449417018617,-0.589593479240891,-0.60732580425118,-0.472607329931419,-0.324994855102204,-0.104957539093081,0.378370693793083,0.596801050223789
"2019-05-21",-0.520484695035448,-0.538138656180702,-0.56054054765124,-0.592244731085872,-0.613638199538882,-0.489422367820724,-0.346431399681222,-0.129767055351632,0.35569512278956,0.578372469556165
"2019-05-22",-0.520404864578177,-0.539111531439589,-0.563034979862494,-0.597587480255509,-0.623982718418347,-0.510578688353278,-0.372394963770596,-0.160738219394206,0.316946889196074,0.536686546876121
"2019-05-23",-0.531104335881852,-0.547286013525324,-0.567852990765884,-0.597048508794611,-0.616908937835982,-0.50084922209311,-0.365389325999468,-0.157473924004208,0.31912752136567,0.542285747534767
"2019-05-26",-0.518780703477479,-0.538512183695377,-0.563861086781666,-0.600908380126276,-0.631163435142591,-0.524237950128605,-0.388481370397835,-0.179522801075924,0.292018641755714,0.508349219070041
"2019-05-27",-0.515390236524677,-0.535501940370446,-0.561476017941283,-0.599923908002409,-0.633296244394446,-0.535011361949284,-0.403118508065221,-0.197214834279248,0.274739142678542,0.493693968848473
"2019-05-28",-0.52087958764864,-0.540216662572628,-0.565212602652371,-0.602278201005688,-0.63462534198948,-0.539864717900583,-0.411619780835716,-0.210202714536008,0.256183673793334,0.474515955347779
"2019-05-29",-0.512544446507098,-0.53326510888622,-0.560142469068586,-0.60034897983064,-0.636984514101331,-0.545995183918414,-0.417026371219747,-0.213457366689417,0.257894266978013,0.477970163243437
"2019-05-30",-0.523774473306353,-0.545880209032188,-0.574623081313023,-0.617899970510019,-0.658680178446022,-0.572452908052386,-0.444847417670115,-0.243573131401853,0.217793013604813,0.430738346127147
"2019-06-02",-0.518355034599138,-0.540130503173705,-0.568418992930148,-0.610929410867672,-0.650699715078102,-0.564607341439797,-0.438702989364158,-0.240921669733631,0.20987580173224,0.416989865454107
"2019-06-03",-0.513216340838155,-0.534114166539316,-0.56131558552353,-0.602360536518676,-0.641298542022512,-0.5600619743218,-0.438346397163973,-0.245062306364729,0.202808681172547,0.411467138120146
"2019-06-04",-0.524646460173409,-0.547189522760012,-0.576608515166511,-0.62128595093805,-0.664916281036942,-0.586058823857495,-0.461840937002997,-0.263656081743348,0.195473711642672,0.408828841036093
"2019-06-05",-0.527089971102405,-0.545285688334955,-0.5690052053134,-0.604878100962834,-0.638952949733578,-0.564613074560237,-0.452351587868589,-0.271078783862701,0.162468075382732,0.370487226355968
"2019-06-06",-0.521148414838721,-0.542483380657557,-0.570414090109153,-0.613144667893228,-0.656117960366449,-0.588971544684241,-0.476298914527439,-0.294593258283754,0.130500101110857,0.329272110249685
"2019-06-09",-0.484070436872909,-0.511533133312442,-0.547451556393226,-0.602384133169121,-0.658218998550666,-0.583943044138189,-0.455323418823587,-0.252303408192374,0.201480591553114,0.404947597899399
"2019-06-10",-0.495614269426148,-0.520990206423815,-0.554216242933177,-0.605123433560305,-0.656986149057823,-0.585999105637414,-0.462604575168525,-0.265662547462391,0.183478171362455,0.388418338307141
"2019-06-11",-0.483226947924671,-0.511911467145624,-0.54944484004907,-0.606943251544402,-0.665990824622377,-0.594958386395324,-0.46764860889071,-0.267537255643422,0.174139246086832,0.369822376128767
"2019-06-12",-0.451848817414905,-0.486527222335951,-0.53189723885517,-0.601513881480476,-0.674289969679809,-0.606438421069914,-0.473794939987325,-0.268946696833682,0.164535232625147,0.349621995032085
"2019-06-13",-0.492852788192454,-0.521365117995684,-0.5586480038489,-0.615696624724072,-0.674167462626865,-0.60461820360337,-0.480430727077073,-0.286416248649144,0.13730357777757,0.323391568939992
"2019-06-16",-0.527811640424059,-0.553322742281231,-0.586481103448082,-0.636478260082484,-0.684617168033825,-0.600755314507145,-0.47293682462718,-0.275974856351201,0.153627780007889,0.343150169747316
"2019-06-17",-0.528872187839697,-0.561708363568582,-0.604773099507263,-0.67117077091479,-0.741497872168921,-0.679139688590993,-0.551342953988932,-0.350719051795933,0.0838102007701229,0.272613777604987
"2019-06-18",-0.530866326669672,-0.560293505917525,-0.59872293320609,-0.657372683864473,-0.717025134206032,-0.644122446461418,-0.516791128951987,-0.319464368802806,0.106555893345402,0.292002664734603
"2019-06-19",-0.53113954361529,-0.563159044373792,-0.604967645447782,-0.668825321239514,-0.734423168605676,-0.664432664796241,-0.536940874723133,-0.341444613060791,0.070575926125847,0.246257019736371
"2019-06-20",-0.53270056539466,-0.562072148481419,-0.60031723070127,-0.658314688551935,-0.716000983533475,-0.637063860603331,-0.507549030855553,-0.309554181526657,0.111276811903022,0.292495857745275
"2019-06-23",-0.534773920076199,-0.565928534909172,-0.606529444950636,-0.668263213305709,-0.730575159724084,-0.65552078896551,-0.526718719401995,-0.330483595533871,0.0815621696598826,0.257031187207291
"2019-06-24",-0.537169916487048,-0.566494824638643,-0.604915275931068,-0.663985827131207,-0.725730433715074,-0.662812778034977,-0.541930583537194,-0.352152311124606,0.0620410171767743,0.243450893423041
"2019-06-25",-0.539310061220734,-0.566502519411804,-0.601994936269261,-0.656072321509267,-0.710571474878113,-0.638298347194841,-0.515695346152529,-0.32527515538057,0.0891650298848061,0.270955142132313
"2019-06-26",-0.547609783921621,-0.573391094639127,-0.607213918792907,-0.659304073108206,-0.713651260167325,-0.652230158923513,-0.536698693330894,-0.352131977902885,0.0647600958414022,0.252870844945074
"2019-06-27",-0.531408020972766,-0.560543164899906,-0.598856302270117,-0.65822014581391,-0.72180326484814,-0.665702908031972,-0.546934310018909,-0.356502074167859,0.0701704969751339,0.260699684048444
"2019-06-30",-0.536130169423926,-0.5657298226522,-0.60480532765423,-0.665859543740543,-0.733073403572033,-0.685599092137079,-0.569421398329742,-0.379187151451585,0.0566662251193248,0.254339683842013
"2019-07-01",-0.545066251976045,-0.575385215337747,-0.615415282220481,-0.677989867198666,-0.747061167154987,-0.700493199628172,-0.583733158672319,-0.392717106381034,0.04317873225344,0.24008250631601
"2019-07-02",-0.542567020535989,-0.572136778933739,-0.611213756198204,-0.672427203632173,-0.740504800213611,-0.698488604227263,-0.58703613735094,-0.403919174927143,0.0149582483554584,0.204335207663604
"2019-07-03",-0.53753510807792,-0.568559187982852,-0.609626924824304,-0.674215006990642,-0.747122809199395,-0.711060337241289,-0.600577128159891,-0.417772305627327,0.000585176408674559,0.189283591694948
"2019-07-04",-0.539563341151411,-0.56935981537963,-0.608656976237716,-0.669943051996648,-0.737094528987706,-0.688803053694332,-0.57299541719933,-0.384734135576465,0.0418923825762155,0.233657887647023
"2019-07-07",-0.539726076041986,-0.567934291028029,-0.605178986736783,-0.66338473496206,-0.727450973881437,-0.681408952322953,-0.569450717462407,-0.385740867832771,0.0370336967359779,0.229541823532446
"2019-07-08",-0.534605371620486,-0.563974419838854,-0.602630105954657,-0.662649688502351,-0.727431743814444,-0.674145549720698,-0.556733859059725,-0.367787903287137,0.0564403698874977,0.246018231910852
"2019-07-09",-0.531616439901201,-0.562030071883186,-0.601792166753271,-0.66263497969576,-0.725154180235094,-0.653856800460397,-0.525075378081219,-0.32475842702274,0.108654978889192,0.297463465143679
"2019-07-10",-0.547019545491668,-0.574502866568432,-0.61018321671206,-0.663858538045527,-0.715186426855179,-0.624501636102674,-0.488228491793102,-0.279784459352039,0.169760283255494,0.366304877665183
"2019-07-11",-0.536242655071031,-0.566683034335153,-0.606203246769544,-0.665716633467131,-0.723237634657469,-0.630927493761922,-0.489446828289223,-0.274980959284826,0.178583220704893,0.373555284931405
"2019-07-14",-0.537559708010601,-0.568164480505902,-0.607936211418085,-0.667993746258481,-0.726881885389238,-0.641358217828324,-0.505930597330595,-0.300975472875194,0.129097423538142,0.312602866078273
"2019-07-15",-0.552743338825802,-0.581205459525655,-0.618179677822534,-0.673926169239408,-0.727995888061905,-0.64189549890116,-0.508908394779745,-0.306543222099962,0.123879642085782,0.309717897170388
"2019-07-16",-0.548913570835351,-0.580042297697377,-0.620545187089813,-0.681900430637013,-0.742919025651547,-0.662224074185637,-0.529630527961616,-0.328622215970629,0.0922283207425851,0.2712690492864
"2019-07-17",-0.539148234214289,-0.575337398406525,-0.622473079252691,-0.694139550209031,-0.767011729310342,-0.689434584870918,-0.551759720025623,-0.344652070439448,0.0790461297719137,0.255710266956955
"2019-07-18",-0.537494490612574,-0.57301819876174,-0.619387539766972,-0.690210442757786,-0.763275970824545,-0.691209258852947,-0.556718605858913,-0.352002719480646,0.0727933269430644,0.251623959973057
"2019-07-21",-0.526451616857393,-0.564057706863409,-0.613256165137194,-0.688812374296032,-0.768489672554065,-0.704249450814774,-0.571094242449758,-0.367082872985021,0.0561799372619161,0.233914114695727
"2019-07-22",-0.523008579907241,-0.561379839273299,-0.611634665136032,-0.689009009890548,-0.771366746592075,-0.710615605439085,-0.577978877440926,-0.373849114370176,0.0507093585345094,0.229133099514872
"2019-07-23",-0.522325790317512,-0.561062398332079,-0.611895272197354,-0.690511556842905,-0.775559318639197,-0.722859304175982,-0.594767308503552,-0.395949666943245,0.0194870135088615,0.194343552442966
"2019-07-24",-0.521477923639923,-0.557855260335607,-0.60573613969174,-0.680216138693824,-0.761967721292014,-0.714477976814202,-0.590656981702324,-0.394218802600039,0.0291530466955414,0.211453858074128
"2019-07-25",-0.487332348755509,-0.527666603885741,-0.580765887223843,-0.663486688314014,-0.755294156942164,-0.715145373742776,-0.5916800217549,-0.397042951954858,0.0130656404592959,0.186148382114506
"2019-07-28",-0.493808277018564,-0.534704604110153,-0.588536254185391,-0.672389574055821,-0.765532482953405,-0.726553623021743,-0.603609098930263,-0.410201680534985,-0.0047394212572357,0.165675056067562
"2019-07-29",-0.500728363174217,-0.540239491686547,-0.592324831707438,-0.673693688999832,-0.764769063990546,-0.729186701378804,-0.609716606102549,-0.419775589498142,-0.0161577616781466,0.155092138216222
"2019-07-30",-0.500474317000235,-0.541248774515367,-0.595179686586447,-0.680065433255934,-0.777510343001613,-0.756502470144879,-0.643828576087726,-0.461122519137966,-0.0688726381149035,0.0981048078450682
"2019-07-31",-0.515996869833051,-0.556826075060608,-0.610796684794201,-0.69564773196276,-0.792788505806638,-0.771194654506668,-0.659033107342818,-0.478022807149561,-0.0919383466361788,0.0716448430924831
"2019-08-01",-0.536858918344835,-0.57215350323197,-0.619012607312552,-0.69333039346676,-0.780454074571095,-0.770340203159088,-0.674870374840192,-0.515600341100223,-0.163137045807752,-0.010042508165534
"2019-08-04",-0.523259268591453,-0.566825962659649,-0.62439919740854,-0.714972938649354,-0.81957775092002,-0.809883409436297,-0.705653639790438,-0.538492570690978,-0.191774800249563,-0.0483605316037084
"2019-08-05",-0.537312932584435,-0.576625354901913,-0.628950034646846,-0.712426011546157,-0.812333986633179,-0.816713665247548,-0.722916675482369,-0.563405914818093,-0.209906771705238,-0.0571086124342204
"2019-08-06",-0.501631445372462,-0.555695624615651,-0.626864553872731,-0.738134689224353,-0.865635982390643,-0.863370002162634,-0.754070804734573,-0.584361460916951,-0.252681863249583,-0.121153613460419
"2019-08-07",-0.533708711466149,-0.580682106637455,-0.643001430382142,-0.741850697583903,-0.858807109189256,-0.863678442599453,-0.75909590337452,-0.586056641993332,-0.218557474532174,-0.0646614822416161
"2019-08-08",-0.530989062571659,-0.578187575553601,-0.640742791059016,-0.739788964367244,-0.856560114253213,-0.861312941282771,-0.758411386610355,-0.589572376577251,-0.235491031214242,-0.0885437565106483
"2019-08-11",-0.537267955032102,-0.584407613020193,-0.646982528392366,-0.746398679560799,-0.8648687663369,-0.877780831178316,-0.780369057228193,-0.618300942640213,-0.276189860699627,-0.133933745911295
"2019-08-12",-0.598760769658358,-0.640128138654106,-0.694946995878504,-0.781680476229642,-0.88348394128893,-0.882443646534276,-0.786812803278081,-0.630075123461222,-0.298708380755456,-0.160134971186257
"2019-08-13",-0.609223832969321,-0.648247851148008,-0.700290422478976,-0.783700255390355,-0.885153057745757,-0.902271017543527,-0.819585016952207,-0.67625096137724,-0.358346288233595,-0.221631256161014
"2019-08-14",-0.650439230172766,-0.685777597250194,-0.73331423789563,-0.810812676661497,-0.909287556200364,-0.945271789011329,-0.876962951212626,-0.747243575637069,-0.434546630465683,-0.29264371549284
"2019-08-15",-0.631804909665291,-0.673117136314706,-0.728102358238945,-0.815898490664268,-0.921745768182589,-0.936718441814034,-0.84990435409915,-0.702074525143009,-0.381079251069382,-0.245034298718724
"2019-08-18",-0.626691579851972,-0.667208945943639,-0.721100547634283,-0.806978489524405,-0.909579338984757,-0.914926673221177,-0.820680928987685,-0.661337373853889,-0.312071309892195,-0.162415534496336
"2019-08-19",-0.63378802641559,-0.672813906371324,-0.725127970355786,-0.809801840415021,-0.915241731680795,-0.94151367972614,-0.858227266439182,-0.706597372679103,-0.350768665570913,-0.191519550346145
"2019-08-20",-0.634183042906387,-0.669726450062507,-0.717415355356704,-0.794720619176063,-0.891224890759515,-0.91452731559877,-0.836063154133201,-0.692141306247512,-0.349196830786578,-0.193701104972763
"2019-08-21",-0.640149928002153,-0.671645102675432,-0.71395151796428,-0.782637987049884,-0.868379296987637,-0.884308229295377,-0.80691665433235,-0.663870709897855,-0.312383062362669,-0.148257491432364
"2019-08-22",-0.641306806543245,-0.677394606459056,-0.725800912031072,-0.804223590907014,-0.901950583003789,-0.924406481837431,-0.843894551026092,-0.696670830715507,-0.346358004958668,-0.187593602518127
"2019-08-25",-0.645316955030328,-0.680544309678592,-0.727667329091336,-0.803582200009153,-0.896701980225034,-0.909864497587702,-0.826619854535691,-0.678566634920744,-0.33359142709668,-0.17914486182474
"2019-08-26",-0.641412157213012,-0.677237415251925,-0.725312206339594,-0.803292287188575,-0.900962843223348,-0.928260718050391,-0.853317660026922,-0.715280720569178,-0.388370466022177,-0.241253496114882
